52.78,-0.000417953
52.79,-0.000448163
52.8,-0.000480997
52.81,-0.000516053
52.82,-0.00055284
52.83,-0.000590783
52.84,-0.000629237
52.85,-0.000667496
52.86,-0.000704812
52.87,-0.000740408
52.88,-0.000773496
52.89,-0.000803299
52.9,-0.000829064
52.91,-0.000850085
52.92,-0.000865719
52.93,-0.000875408
52.94,-0.000878688
52.95,-0.000875212
52.96,-0.000864757
52.97,-0.000847234
52.98,-0.000822699
52.99,-0.000791353
53,-0.000753545
53.01,-0.000709767
53.02,-0.000660652
53.03,-0.000606958
53.04,-0.000549561
53.05,-0.000489437
53.06,-0.000427641
53.07,-0.000365292
53.08,-0.000303545
53.09,-0.000243572
53.1,-0.000186538
53.11,-0.000133576
53.12,-8.57648E-05
53.13,-4.41074E-05
53.14,-9.51127E-06
53.15,1.72312E-05
53.16,3.54583E-05
53.17,4.46537E-05
53.18,4.44576E-05
53.19,3.46754E-05
53.2,1.52845E-05
53.21,-1.35639E-05
53.22,-5.15438E-05
53.23,-9.81584E-05
53.24,-0.000152746
53.25,-0.000214492
53.26,-0.000282437
53.27,-0.000355499
53.28,-0.000432487
53.29,-0.000512127
53.3,-0.000593079
53.31,-0.000673972
53.32,-0.000753422
53.33,-0.000830063
53.34,-0.000902574
53.35,-0.000969704
53.36,-0.001030297
53.37,-0.001083317
53.38,-0.001127864
53.39,-0.001163194
53.4,-0.001188733
53.41,-0.001204082
53.42,-0.001209029
53.43,-0.001203545
53.44,-0.001187783
53.45,-0.001162072
53.46,-0.001126906
53.47,-0.00108293
53.48,-0.001030923
53.49,-0.000971776
53.5,-0.000906474
53.51,-0.000836072
53.52,-0.00076167
53.53,-0.000684389
53.54,-0.000605352
53.55,-0.000525659
53.56,-0.000446368
53.57,-0.000368478
53.58,-0.000292912
53.59,-0.000220507
53.6,-0.000152003
53.61,-8.80337E-05
53.62,-2.91271E-05
53.63,2.43018E-05
53.64,7.19487E-05
53.65,0.000113619
53.66,0.000149223
53.67,0.000178774
53.68,0.000202382
53.69,0.000220245
53.7,0.000232648
53.71,0.000239951
53.72,0.000242583
53.73,0.000241038
53.74,0.000235863
53.75,0.000227655
53.76,0.000217047
53.77,0.000204707
53.78,0.000191321
53.79,0.000177587
53.8,0.000164207
53.81,0.000151868
53.82,0.000141237
53.83,0.000132946
53.84,0.000127577
53.85,0.000125652
53.86,0.00012762
53.87,0.000133846
53.88,0.0001446
53.89,0.000160051
53.9,0.000180259
53.91,0.000205173
53.92,0.00023463
53.93,0.000268358
53.94,0.000305979
53.95,0.000347022
53.96,0.000390926
53.97,0.000437061
53.98,0.000484735
53.99,0.000533216
54,0.000581744
54.01,0.00062955
54.02,0.000675874
54.03,0.00071998
54.04,0.000761171
54.05,0.000798802
54.06,0.000832296
54.07,0.000861149
54.08,0.000884943
54.09,0.000903348
54.1,0.000916128
54.11,0.000923143
54.12,0.000924344
54.13,0.000919774
54.14,0.000909559
54.15,0.000893903
54.16,0.00087308
54.17,0.000847421
54.18,0.000817305
54.19,0.000783147
54.2,0.000745386
54.21,0.000704476
54.22,0.000660872
54.23,0.000615023
54.24,0.000567361
54.25,0.000518295
54.26,0.000468207
54.27,0.000417448
54.28,0.000366336
54.29,0.000315153
54.3,0.000264153
54.31,0.000213561
54.32,0.000163579
54.33,0.00011439
54.34,6.61646E-05
54.35,1.90677E-05
54.36,-2.67377E-05
54.37,-7.10852E-05
54.38,-0.000113801
54.39,-0.000154704
54.4,-0.000193599
54.41,-0.000230286
54.42,-0.000264557
54.43,-0.000296201
54.44,-0.00032501
54.45,-0.000350787
54.46,-0.00037335
54.47,-0.00039254
54.48,-0.000408228
54.49,-0.000420326
54.5,-0.000428783
54.51,-0.000433599
54.52,-0.000434822
54.53,-0.00043255
54.54,-0.000426933
54.55,-0.000418168
54.56,-0.000406495
54.57,-0.000392194
54.58,-0.000375577
54.59,-0.000356981
54.6,-0.00033676
54.61,-0.000315279
54.62,-0.000292902
54.63,-0.000269988
54.64,-0.000246885
54.65,-0.00022392
54.66,-0.000201396
54.67,-0.00017959
54.68,-0.000158744
54.69,-0.000139069
54.7,-0.000120741
54.71,-0.000103901
54.72,-8.86525E-05
54.73,-7.50673E-05
54.74,-6.31824E-05
54.75,-5.30028E-05
54.76,-4.45023E-05
54.77,-3.76252E-05
54.78,-3.22869E-05
54.79,-2.8375E-05
54.8,-2.57503E-05
54.81,-2.42474E-05
54.82,-2.36757E-05
54.83,-2.38202E-05
54.84,-2.44434E-05
54.85,-2.52872E-05
54.86,-2.60752E-05
54.87,-2.65172E-05
54.88,-2.63131E-05
54.89,-2.51587E-05
54.9,-2.27528E-05
54.91,-1.88042E-05
54.92,-1.30405E-05
54.93,-5.21668E-06
54.94,4.87518E-06
54.95,1.73971E-05
54.96,3.24563E-05
54.97,5.00968E-05
54.98,7.02929E-05
54.99,9.2943E-05
55,0.000117867
55.01,0.000144802
55.02,0.000173408
55.03,0.000203266
55.04,0.000233887
55.05,0.000264722
55.06,0.000295168
55.07,0.000324592
55.08,0.000352336
55.09,0.000377747
55.1,0.000400186
55.11,0.000419056
55.12,0.00043382
55.13,0.00044402
55.14,0.000449297
55.15,0.000449404
55.16,0.000444224
55.17,0.000433773
55.18,0.000418211
55.19,0.000397841
55.2,0.000373105
55.21,0.000344573
55.22,0.000312936
55.23,0.000278981
55.24,0.000243577
55.25,0.000207645
55.26,0.000172139
55.27,0.000138008
55.28,0.000106177
55.29,7.75177E-05
55.3,5.28185E-05
55.31,3.2766E-05
55.32,1.79227E-05
55.33,8.71162E-06
55.34,5.40423E-06
55.35,8.11353E-06
55.36,1.67916E-05
55.37,3.12319E-05
55.38,5.10759E-05
55.39,7.58231E-05
55.4,0.000104845
55.41,0.000137403
55.42,0.000172661
55.43,0.000209713
55.44,0.000247598
55.45,0.000285319
55.46,0.000321868
55.47,0.00035624
55.48,0.000387453
55.49,0.000414568
55.5,0.0004367
55.51,0.000453038
55.52,0.000462856
55.53,0.000465529
55.54,0.00046054
55.55,0.000447499
55.56,0.000426147
55.57,0.000396363
55.58,0.000358179
55.59,0.000311775
55.6,0.000257487
55.61,0.000195806
55.62,0.000127372
55.63,5.29714E-05
55.64,-2.6477E-05
55.65,-0.000109933
55.66,-0.000196252
55.67,-0.000284205
55.68,-0.000372503
55.69,-0.00045982
55.7,-0.00054482
55.71,-0.000626185
55.72,-0.000702645
55.73,-0.000773004
55.74,-0.00083617
55.75,-0.000891175
55.76,-0.000937202
55.77,-0.000973602
55.78,-0.00099991
55.79,-0.001015855
55.8,-0.001021364
55.81,-0.001016568
55.82,-0.001001793
55.83,-0.000977555
55.84,-0.000944543
55.85,-0.000903606
55.86,-0.000855727
55.87,-0.000802004
55.88,-0.000743619
55.89,-0.000681816
55.9,-0.000617866
55.91,-0.000553047
55.92,-0.000488608
55.93,-0.00042575
55.94,-0.000365599
55.95,-0.000309184
55.96,-0.000257425
55.97,-0.000211109
55.98,-0.000170886
55.99,-0.000137259
56,-0.00011058
56.01,-9.10477E-05
56.02,-7.87128E-05
56.03,-7.34811E-05
56.04,-7.51229E-05
56.05,-8.32837E-05
56.06,-9.74961E-05
56.07,-0.000117195
56.08,-0.000141733
56.09,-0.000170396
56.1,-0.000202421
56.11,-0.000237016
56.12,-0.000273371
56.13,-0.00031068
56.14,-0.000348154
56.15,-0.000385033
56.16,-0.000420606
56.17,-0.000454214
56.18,-0.000485265
56.19,-0.000513238
56.2,-0.000537689
56.21,-0.000558257
56.22,-0.000574661
56.23,-0.000586703
56.24,-0.000594263
56.25,-0.000597297
56.26,-0.000595831
56.27,-0.000589956
56.28,-0.000579818
56.29,-0.000565617
56.3,-0.000547594
56.31,-0.000526027
56.32,-0.000501223
56.33,-0.000473513
56.34,-0.000443247
56.35,-0.000410791
56.36,-0.000376517
56.37,-0.000340809
56.38,-0.00030405
56.39,-0.000266627
56.4,-0.000228924
56.41,-0.000191317
56.42,-0.000154173
56.43,-0.000117845
56.44,-8.26665E-05
56.45,-4.89453E-05
56.46,-1.69606E-05
56.47,1.3043E-05
56.48,4.08597E-05
56.49,6.63262E-05
56.5,8.93232E-05
56.51,0.000109777
56.52,0.000127661
56.53,0.000142988
56.54,0.000155814
56.55,0.000166231
56.56,0.000174358
56.57,0.000180343
56.58,0.000184347
56.59,0.000186546
56.6,0.000187119
56.61,0.000186246
56.62,0.000184102
56.63,0.000180851
56.64,0.000176648
56.65,0.000171634
56.66,0.000165936
56.67,0.00015967
56.68,0.00015294
56.69,0.000145839
56.7,0.000138458
56.71,0.000130883
56.72,0.000123201
56.73,0.000115501
56.74,0.000107879
56.75,0.000100438
56.76,9.32897E-05
56.77,8.65508E-05
56.78,8.03444E-05
56.79,7.47955E-05
56.8,7.00262E-05
56.81,6.61504E-05
56.82,6.32672E-05
56.83,6.14538E-05
56.84,6.07585E-05
56.85,6.11938E-05
56.86,6.27302E-05
56.87,6.52916E-05
56.88,6.8752E-05
56.89,7.29342E-05
56.9,7.76114E-05
56.91,8.2511E-05
56.92,8.73207E-05
56.93,9.16981E-05
56.94,9.52817E-05
56.95,9.77049E-05
56.96,9.86108E-05
56.97,9.76692E-05
56.98,9.45926E-05
56.99,8.91538E-05
57,8.1201E-05
57.01,7.0672E-05
57.02,5.76065E-05
57.03,4.21548E-05
57.04,2.45838E-05
57.05,5.27851E-06
57.06,-1.52593E-05
57.07,-3.64175E-05
57.08,-5.74834E-05
57.09,-7.76573E-05
57.1,-9.60698E-05
57.11,-0.000111801
57.12,-0.000123904
57.13,-0.000131427
57.14,-0.00013344
57.15,-0.000129056
57.16,-0.000117461
57.17,-9.79296E-05
57.18,-6.98534E-05
57.19,-3.27543E-05
57.2,1.36984E-05
57.21,6.96759E-05
57.22,0.000135182
57.23,0.00021005
57.24,0.000293942
57.25,0.00038635
57.26,0.000486612
57.27,0.000593914
57.28,0.000707313
57.29,0.000825751
57.3,0.000948074
57.31,0.001073059
57.32,0.001199436
57.33,0.001325907
57.34,0.001451178
57.35,0.001573979
57.36,0.001693084
57.37,0.001807337
57.38,0.00191567
57.39,0.002017119
57.4,0.002110839
57.41,0.002196121
57.42,0.002272396
57.43,0.002339249
57.44,0.002396419
57.45,0.002443809
57.46,0.002481481
57.47,0.002509659
57.48,0.002528726
57.49,0.002539217
57.5,0.002541813
57.51,0.002537331
57.52,0.002526716
57.53,0.00251102
57.54,0.002491394
57.55,0.002469068
57.56,0.002445325
57.57,0.00242149
57.58,0.002398896
57.59,0.002378866
57.6,0.002362683
57.61,0.002351565
57.62,0.00234664
57.63,0.002348916
57.64,0.002359263
57.65,0.002378384
57.66,0.002406802
57.67,0.002444841
57.68,0.002492617
57.69,0.002550031
57.7,0.002616768
57.71,0.002692304
57.72,0.002775915
57.73,0.00286669
57.74,0.002963557
57.75,0.003065303
57.76,0.003170605
57.77,0.003278065
57.78,0.003386235
57.79,0.00349366
57.8,0.003598908
57.81,0.003700604
57.82,0.003797462
57.83,0.00388831
57.84,0.003972118
57.85,0.004048013
57.86,0.004115296
57.87,0.004173452
57.88,0.004222149
57.89,0.00426124
57.9,0.004290754
57.91,0.004310885
57.92,0.004321978
57.93,0.004324504
57.94,0.004319041
57.95,0.004306252
57.96,0.004286852
57.97,0.004261588
57.98,0.004231211
57.99,0.004196448
58,0.004157985
58.01,0.004116442
58.02,0.004072356
58.03,0.004026172
58.04,0.003978227
58.05,0.00392875
58.06,0.003877862
58.07,0.003825576
58.08,0.003771809
58.09,0.003716391
58.1,0.003659086
58.11,0.003599606
58.12,0.003537635
58.13,0.003472849
58.14,0.003404943
58.15,0.003333649
58.16,0.003258761
58.17,0.003180154
58.18,0.003097799
58.19,0.003011776
58.2,0.002922283
58.21,0.002829639
58.22,0.002734283
58.23,0.002636768
58.24,0.00253775
58.25,0.002437972
58.26,0.002338248
58.27,0.002239436
58.28,0.00214242
58.29,0.002048078
58.3,0.001957262
58.31,0.001870771
58.32,0.001789324
58.33,0.001713546
58.34,0.001643942
58.35,0.001580888
58.36,0.001524621
58.37,0.001475228
58.38,0.001432652
58.39,0.001396687
58.4,0.001366994
58.41,0.001343104
58.42,0.001324438
58.43,0.00131032
58.44,0.0013
58.45,0.001292673
58.46,0.001287499
58.47,0.001283626
58.48,0.001280211
58.49,0.00127644
58.5,0.001271543
58.51,0.001264815
58.52,0.001255623
58.53,0.001243422
58.54,0.001227756
58.55,0.001208266
58.56,0.001184687
58.57,0.001156847
58.58,0.001124659
58.59,0.001088115
58.6,0.001047274
58.61,0.001002249
58.62,0.000953198
58.63,0.000900306
58.64,0.000843776
58.65,0.000783814
58.66,0.000720621
58.67,0.000654384
58.68,0.000585266
58.69,0.000513405
58.7,0.000438908
58.71,0.000361855
58.72,0.000282297
58.73,0.000200262
58.74,0.00011576
58.75,2.87878E-05
58.76,-6.06599E-05
58.77,-0.000152586
58.78,-0.000246982
58.79,-0.000343819
58.8,-0.000443044
58.81,-0.000544572
58.82,-0.000648284
58.83,-0.000754023
58.84,-0.000861592
58.85,-0.000970757
58.86,-0.00108125
58.87,-0.001192769
58.88,-0.001304988
58.89,-0.001417559
58.9,-0.001530122
58.91,-0.00164231
58.92,-0.001753759
58.93,-0.001864114
58.94,-0.001973038
58.95,-0.002080214
58.96,-0.002185359
58.97,-0.00228822
58.98,-0.002388585
58.99,-0.002486281
59,-0.002581179
59.01,-0.00267319
59.02,-0.002762266
59.03,-0.002848397
59.04,-0.002931606
59.05,-0.003011947
59.06,-0.003089494
59.07,-0.00316434
59.08,-0.003236586
59.09,-0.003306335
59.1,-0.003373687
59.11,-0.003438729
59.12,-0.003501533
59.13,-0.003562149
59.14,-0.0036206
59.15,-0.003676886
59.16,-0.003730975
59.17,-0.003782812
59.18,-0.003832314
59.19,-0.00387938
59.2,-0.003923892
59.21,-0.003965722
59.22,-0.00400474
59.23,-0.004040816
59.24,-0.004073833
59.25,-0.004103689
59.26,-0.004130304
59.27,-0.004153625
59.28,-0.004173632
59.29,-0.004190338
59.3,-0.004203793
59.31,-0.004214084
59.32,-0.004221335
59.33,-0.004225705
59.34,-0.004227387
59.35,-0.004226602
59.36,-0.004223603
59.37,-0.004218661
59.38,-0.004212068
59.39,-0.004204132
59.4,-0.004195167
59.41,-0.004185492
59.42,-0.004175425
59.43,-0.004165273
59.44,-0.004155329
59.45,-0.004145861
59.46,-0.004137107
59.47,-0.004129261
59.48,-0.00412247
59.49,-0.004116822
59.5,-0.004112335
59.51,-0.004108954
59.52,-0.00410654
59.53,-0.004104866
59.54,-0.004103617
59.55,-0.004102385
59.56,-0.004100675
59.57,-0.00409791
59.58,-0.00409344
59.59,-0.004086553
59.6,-0.004076491
59.61,-0.00406247
59.62,-0.004043697
59.63,-0.004019392
59.64,-0.003988812
59.65,-0.003951273
59.66,-0.003906171
59.67,-0.003853001
59.68,-0.003791379
59.69,-0.003721055
59.7,-0.003641924
59.71,-0.003554034
59.72,-0.00345759
59.73,-0.003352954
59.74,-0.003240636
59.75,-0.003121284
59.76,-0.002995671
59.77,-0.002864675
59.78,-0.002729258
59.79,-0.002590441
59.8,-0.002449277
59.81,-0.002306828
59.82,-0.002164135
59.83,-0.002022192
59.84,-0.001881929
59.85,-0.001744183
59.86,-0.001609688
59.87,-0.001479056
59.88,-0.001352773
59.89,-0.001231192
59.9,-0.001114533
59.91,-0.001002887
59.92,-0.000896223
59.93,-0.000794402
59.94,-0.00069719
59.95,-0.000604272
59.96,-0.000515272
59.97,-0.000429773
59.98,-0.000347332
59.99,-0.000267501
60,-0.000189841
60.01,-0.000113945
60.02,-3.94432E-05
60.03,3.39769E-05
60.04,0.000106564
60.05,0.000178494
60.06,0.000249863
60.07,0.00032068
60.08,0.000390873
60.09,0.000460278
60.1,0.000528652
60.11,0.000595669
60.12,0.00066093
60.13,0.000723972
60.14,0.000784278
60.15,0.000841292
60.16,0.00089443
60.17,0.000943103
60.18,0.000986729
60.19,0.001024757
60.2,0.001056686
60.21,0.001082082
60.22,0.001100605
60.23,0.001112019
60.24,0.001116215
60.25,0.001113222
60.26,0.001103217
60.27,0.001086536
60.28,0.001063673
60.29,0.001035279
60.3,0.001002157
60.31,0.000965245
60.32,0.000925605
60.33,0.000884395
60.34,0.000842846
60.35,0.000802229
60.36,0.000763823
60.37,0.000728881
60.38,0.000698588
60.39,0.000674031
60.4,0.00065616
60.41,0.000645756
60.42,0.000643407
60.43,0.000649479
60.44,0.000664103
60.45,0.000687166
60.46,0.000718306
60.47,0.000756917
60.48,0.000802165
60.49,0.000853009
60.5,0.000908222
60.51,0.000966433
60.52,0.001026159
60.53,0.001085849
60.54,0.001143926
60.55,0.001198834
60.56,0.001249079
60.57,0.001293269
60.58,0.001330154
60.59,0.001358654
60.6,0.001377889
60.61,0.001387193
60.62,0.001386131
60.63,0.001374497
60.64,0.001352314
60.65,0.001319822
60.66,0.00127746
60.67,0.001225842
60.68,0.001165729
60.69,0.001097996
60.7,0.001023599
60.71,0.000943542
60.72,0.000858839
60.73,0.000770485
60.74,0.000679426
60.75,0.000586535
60.76,0.000492596
60.77,0.000398285
60.78,0.00030417
60.79,0.000210705
60.8,0.000118242
60.81,2.70348E-05
60.82,-6.2741E-05
60.83,-0.000150969
60.84,-0.00023757
60.85,-0.000322477
60.86,-0.000405615
60.87,-0.000486874
60.88,-0.000566088
60.89,-0.000643021
60.9,-0.000717351
60.91,-0.000788663
60.92,-0.000856444
60.93,-0.00092009
60.94,-0.000978912
60.95,-0.001032153
60.96,-0.001079007
60.97,-0.001118644
60.98,-0.001150242
60.99,-0.001173016
61,-0.00118625
61.01,-0.001189335
61.02,-0.001181796
61.03,-0.001163325
61.04,-0.001133803
61.05,-0.001093324
61.06,-0.001042205
61.07,-0.000980991
61.08,-0.00091046
61.09,-0.000831604
61.1,-0.000745621
61.11,-0.000653883
61.12,-0.00055791
61.13,-0.000459328
61.14,-0.000359831
61.15,-0.000261136
61.16,-0.000164938
61.17,-7.2859E-05
61.18,1.35894E-05
61.19,9.30522E-05
61.2,0.000164366
61.21,0.000226593
61.22,0.00027904
61.23,0.000321282
61.24,0.000353168
61.25,0.000374822
61.26,0.000386635
61.27,0.000389249
61.28,0.000383536
61.29,0.000370561
61.3,0.000351554
61.31,0.000327864
61.32,0.000300917
61.33,0.000272171
61.34,0.00024307
61.35,0.000215
61.36,0.000189249
61.37,0.00016697
61.38,0.000149145
61.39,0.000136563
61.4,0.000129799
61.41,0.000129199
61.42,0.000134879
61.43,0.000146723
61.44,0.000164396
61.45,0.000187357
61.46,0.000214886
61.47,0.000246108
61.48,0.000280029
61.49,0.000315573
61.5,0.000351617
61.51,0.000387038
61.52,0.000420749
61.53,0.000451736
61.54,0.000479098
61.55,0.000502076
61.56,0.000520082
61.57,0.000532715
61.58,0.000539783
61.59,0.000541302
61.6,0.000537501
61.61,0.000528817
61.62,0.000515876
61.63,0.000499478
61.64,0.000480567
61.65,0.000460208
61.66,0.000439545
61.67,0.000419773
61.68,0.000402092
61.69,0.000387675
61.7,0.000377626
61.71,0.000372948
61.72,0.000374508
61.73,0.00038301
61.74,0.000398972
61.75,0.000422708
61.76,0.000454316
61.77,0.000493679
61.78,0.000540458
61.79,0.000594113
61.8,0.000653907
61.81,0.000718935
61.82,0.000788148
61.83,0.000860379
61.84,0.000934375
61.85,0.001008833
61.86,0.001082426
61.87,0.00115384
61.88,0.001221797
61.89,0.001285084
61.9,0.001342571
61.91,0.001393232
61.92,0.001436154
61.93,0.001470551
61.94,0.001495763
61.95,0.001511264
61.96,0.001516653
61.97,0.001511659
61.98,0.001496128
61.99,0.001470022
62,0.001433409
62.01,0.001386455
62.02,0.001329416
62.03,0.001262635
62.04,0.001186528
62.05,0.001101585
62.06,0.001008356
62.07,0.00090745
62.08,0.000799527
62.09,0.00068529
62.1,0.000565479
62.11,0.000440865
62.12,0.000312241
62.13,0.00018041
62.14,4.61837E-05
62.15,-8.9635E-05
62.16,-0.000226256
62.17,-0.000362913
62.18,-0.000498873
62.19,-0.000633442
62.2,-0.000765976
62.21,-0.000895883
62.22,-0.001022629
62.23,-0.001145741
62.24,-0.001264808
62.25,-0.001379478
62.26,-0.001489461
62.27,-0.001594518
62.28,-0.001694461
62.29,-0.001789147
62.3,-0.001878467
62.31,-0.001962341
62.32,-0.002040714
62.33,-0.002113543
62.34,-0.002180796
62.35,-0.002242445
62.36,-0.00229846
62.37,-0.002348815
62.38,-0.002393477
62.39,-0.002432417
62.4,-0.002465606
62.41,-0.002493024
62.42,-0.002514665
62.43,-0.002530541
62.44,-0.002540692
62.45,-0.002545188
62.46,-0.00254414
62.47,-0.002537703
62.48,-0.002526079
62.49,-0.002509516
62.5,-0.002488313
62.51,-0.002462815
62.52,-0.002433409
62.53,-0.002400517
62.54,-0.002364593
62.55,-0.002326111
62.56,-0.002285557
62.57,-0.00224342
62.58,-0.002200186
62.59,-0.00215632
62.6,-0.002112268
62.61,-0.002068442
62.62,-0.002025216
62.63,-0.001982924
62.64,-0.001941849
62.65,-0.001902228
62.66,-0.001864247
62.67,-0.001828047
62.68,-0.001793719
62.69,-0.001761316
62.7,-0.001730857
62.71,-0.00170233
62.72,-0.001675708
62.73,-0.001650953
62.74,-0.00162803
62.75,-0.001606917
62.76,-0.001587619
62.77,-0.001570176
62.78,-0.001554679
62.79,-0.001541275
62.8,-0.001530179
62.81,-0.001521681
62.82,-0.001516147
62.83,-0.001514017
62.84,-0.001515811
62.85,-0.001522108
62.86,-0.001533545
62.87,-0.001550794
62.88,-0.001574542
62.89,-0.001605469
62.9,-0.001644214
62.91,-0.001691347
62.92,-0.001747332
62.93,-0.0018125
62.94,-0.001887005
62.95,-0.001970803
62.96,-0.002063617
62.97,-0.002164915
62.98,-0.002273898
62.99,-0.002389485
63,-0.00251032
63.01,-0.002634774
63.02,-0.00276097
63.03,-0.002886814
63.04,-0.003010029
63.05,-0.003128209
63.06,-0.003238871
63.07,-0.003339525
63.08,-0.003427735
63.09,-0.003501195
63.1,-0.003557794
63.11,-0.003595693
63.12,-0.003613383
63.13,-0.003609742
63.14,-0.003584092
63.15,-0.003536225
63.16,-0.00346644
63.17,-0.003375543
63.18,-0.003264854
63.19,-0.003136183
63.2,-0.0029918
63.21,-0.002834387
63.22,-0.002666982
63.23,-0.002492904
63.24,-0.002315677
63.25,-0.002138942
63.26,-0.001966366
63.27,-0.00180155
63.28,-0.00164794
63.29,-0.001508734
63.3,-0.001386807
63.31,-0.001284638
63.32,-0.001204248
63.33,-0.001147155
63.34,-0.001114341
63.35,-0.001106229
63.36,-0.001122686
63.37,-0.001163032
63.38,-0.001226066
63.39,-0.001310103
63.4,-0.001413029
63.41,-0.001532356
63.42,-0.001665293
63.43,-0.001808818
63.44,-0.001959751
63.45,-0.002114832
63.46,-0.002270795
63.47,-0.002424439
63.48,-0.002572693
63.49,-0.002712675
63.5,-0.002841739
63.51,-0.002957521
63.52,-0.003057971
63.53,-0.00314137
63.54,-0.00320635
63.55,-0.003251896
63.56,-0.003277339
63.57,-0.003282353
63.58,-0.00326693
63.59,-0.003231363
63.6,-0.003176221
63.61,-0.003102315
63.62,-0.003010677
63.63,-0.002902524
63.64,-0.002779229
63.65,-0.002642299
63.66,-0.00249334
63.67,-0.00233404
63.68,-0.002166141
63.69,-0.001991424
63.7,-0.001811688
63.71,-0.001628731
63.72,-0.001444339
63.73,-0.001260265
63.74,-0.001078219
63.75,-0.000899847
63.76,-0.000726719
63.77,-0.000560309
63.78,-0.000401981
63.79,-0.000252966
63.8,-0.000114348
63.81,1.29531E-05
63.82,0.000128203
63.83,0.000230863
63.84,0.000320603
63.85,0.000397314
63.86,0.000461109
63.87,0.000512323
63.88,0.000551511
63.89,0.000579436
63.9,0.000597052
63.91,0.000605484
63.92,0.000606001
63.93,0.000599983
63.94,0.00058889
63.95,0.000574221
63.96,0.000557476
63.97,0.000540118
63.98,0.000523532
63.99,0.00050899
64,0.000497619
64.01,0.00049037
64.02,0.000488001
64.03,0.000491057
64.04,0.000499859
64.05,0.000514509
64.06,0.000534887
64.07,0.000560671
64.08,0.000591347
64.09,0.000626237
64.1,0.000664529
64.11,0.000705303
64.12,0.000747568
64.13,0.000790296
64.14,0.000832458
64.15,0.000873055
64.16,0.000911151
64.17,0.000945904
64.18,0.000976585
64.19,0.001002602
64.2,0.001023515
64.21,0.001039043
64.22,0.001049075
64.23,0.001053662
64.24,0.001053019
64.25,0.001047509
64.26,0.001037636
64.27,0.001024022
64.28,0.001007395
64.29,0.000988562
64.3,0.000968389
64.31,0.00094778
64.32,0.000927652
64.33,0.000908917
64.34,0.000892459
64.35,0.000879116
64.36,0.000869661
64.37,0.000864791
64.38,0.00086511
64.39,0.000871121
64.4,0.000883217
64.41,0.000901673
64.42,0.000926646
64.43,0.000958169
64.44,0.000996155
64.45,0.001040402
64.46,0.001090593
64.47,0.001146309
64.48,0.001207037
64.49,0.001272182
64.5,0.001341084
64.51,0.001413029
64.52,0.001487273
64.53,0.001563054
64.54,0.00163962
64.55,0.001716242
64.56,0.001792236
64.57,0.001866985
64.58,0.001939955
64.59,0.002010711
64.6,0.002078934
64.61,0.002144429
64.62,0.002207137
64.63,0.002267142
64.64,0.002324665
64.65,0.002380071
64.66,0.002433861
64.67,0.00248666
64.68,0.002539208
64.69,0.002592342
64.7,0.002646976
64.71,0.002704085
64.72,0.002764673
64.73,0.002829752
64.74,0.002900313
64.75,0.002977297
64.76,0.003061565
64.77,0.003153874
64.78,0.003254841
64.79,0.003364927
64.8,0.003484402
64.81,0.00361333
64.82,0.003751551
64.83,0.003898663
